sae_dim,score
8804,0.0
8805,0.0
8806,0.0
8807,0.0
8808,0.0
8809,0.0
8810,0.0
8811,0.0
8814,0.0
8815,0.0
8816,0.0
8818,0.0
8819,0.0
8820,0.0
8821,0.0
8823,0.0
8824,0.0
8825,0.0
8826,0.0
8827,0.0
8829,0.0
8830,0.0
8832,0.0
8834,0.0
8835,0.0
8836,0.0
8839,0.0
8844,0.0
8845,0.0
8848,0.0
8849,0.0
8850,0.0
8852,0.0
8853,0.0
8854,0.0
8855,0.0
8856,0.0
8858,0.0
8859,0.0
8860,0.0
8863,0.0
8864,0.0
8865,0.0
8866,0.0
8868,0.0
8871,0.0
8873,0.0
8875,0.0
8876,0.0
8877,0.0
8878,0.0
8879,0.0
8880,0.0
8881,0.0
8882,0.0
8883,0.0
8884,0.0
8886,0.0
8887,0.0
8890,0.0
8891,0.0
8892,0.0
8893,0.0
8894,0.0
8895,0.0
8896,0.0
8897,0.0
8898,0.0
8900,0.0
8901,0.0
8902,0.0
8903,0.0
8905,0.0
8906,0.0
8907,0.0
8910,0.0
8911,0.0
8912,0.0
8913,0.0
8914,0.0
8915,0.0
8917,0.0
8918,0.0
8919,0.0
8922,0.0
8924,0.0
8927,0.0
8928,0.0
8930,0.0
8932,0.0
8933,0.0
8934,0.0
8935,0.0
8936,0.0
8937,0.0
8939,0.0
8940,0.0
8942,0.0
8944,0.0
8946,0.0
8947,0.0
8950,0.0
8951,0.0
8952,0.0
8953,0.0
8955,0.0
8958,0.0
8959,0.0
8960,0.0
8961,0.0
8962,0.0
8963,0.0
8964,0.0
8966,0.0
8967,0.0
8968,0.0
8970,0.0
8971,0.0
8972,0.0
8974,0.0
8975,0.0
8976,0.0
8978,0.0
8979,0.0
8980,0.0
8981,0.0
8982,0.0
8983,0.0
8984,0.0
8985,0.0
8986,0.0
8988,0.0
8989,0.0
8990,0.0
8991,0.0
8992,0.0
8994,0.0
8995,0.0
8996,0.0
8998,0.0
8999,0.0
9000,0.0
9001,0.0
9002,0.0
9003,0.0
9004,0.0
9008,0.0
9010,0.0
9011,0.0
9012,0.0
9014,0.0
9015,0.0
9016,0.0
9017,0.0
9018,0.0
9021,0.0
9023,0.0
9029,0.0
9032,0.0
9033,0.0
9034,0.0
9036,0.0
9038,0.0
9039,0.0
9040,0.0
9042,0.0
9043,0.0
9044,0.0
9046,0.0
9048,0.0
9049,0.0
9050,0.0
9051,0.0
9052,0.0
9055,0.0
9056,0.0
9057,0.0
9058,0.0
9059,0.0
9060,0.0
9061,0.0
9062,0.0
9065,0.0
9066,0.0
9067,0.0
9069,0.0
9073,0.0
9074,0.0
9075,0.0
9076,0.0
9077,0.0
9078,0.0
9079,0.0
9080,0.0
9081,0.0
9087,0.0
9090,0.0
9093,0.0
9094,0.0
9095,0.0
9097,0.0
9098,0.0
9099,0.0
9100,0.0
9103,0.0
9104,0.0
9105,0.0
9106,0.0
9108,0.0
9109,0.0
9111,0.0
9112,0.0
9113,0.0
9116,0.0
9118,0.0
9121,0.0
9122,0.0
9124,0.0
9125,0.0
9126,0.0
9127,0.0
9128,0.0
9129,0.0
9130,0.0
9131,0.0
9132,0.0
9134,0.0
9139,0.0
9140,0.0
9141,0.0
9142,0.0
9143,0.0
9144,0.0
9146,0.0
9148,0.0
9149,0.0
9152,0.0
9154,0.0
9155,0.0
9156,0.0
9158,0.0
9160,0.0
9161,0.0
9163,0.0
9165,0.0
9166,0.0
9167,0.0
9168,0.0
9169,0.0
9170,0.0
9171,0.0
9173,0.0
9177,0.0
9178,0.0
9180,0.0
9182,0.0
9183,0.0
9184,0.0
9185,0.0
9186,0.0
9187,0.0
9188,0.0
9189,0.0
9190,0.0
9191,0.0
9194,0.0
9196,0.0
9197,0.0
9201,0.0
9202,0.0
9205,0.0
9208,0.0
9209,0.0
9211,0.0
9212,0.0
9213,0.0
9215,0.0
9217,0.0
9218,0.0
9220,0.0
9221,0.0
9222,0.0
9223,0.0
9224,0.0
9226,0.0
9227,0.0
9228,0.0
9229,0.0
9231,0.0
9232,0.0
9234,0.0
9235,0.0
9236,0.0
9240,0.0
9242,0.0
9243,0.0
9245,0.0
9247,0.0
9248,0.0
9249,0.0
9250,0.0
9251,0.0
9253,0.0
9254,0.0
9256,0.0
9257,0.0
9259,0.0
9260,0.0
9261,0.0
9262,0.0
9263,0.0
9265,0.0
9266,0.0
9267,0.0
9270,0.0
9271,0.0
9273,0.0
9274,0.0
9276,0.0
9277,0.0
9278,0.0
9279,0.0
9280,0.0
9283,0.0
9284,0.0
9286,0.0
9287,0.0
9288,0.0
9294,0.0
9295,0.0
9296,0.0
9297,0.0
9298,0.0
9299,0.0
9300,0.0
9302,0.0
9303,0.0
9304,0.0
9305,0.0
9306,0.0
9309,0.0
9310,0.0
9313,0.0
9314,0.0
9315,0.0
9316,0.0
9319,0.0
9320,0.0
9321,0.0
9324,0.0
9325,0.0
9326,0.0
9328,0.0
9329,0.0
9331,0.0
9332,0.0
9333,0.0
9335,0.0
9339,0.0
9340,0.0
9341,0.0
9342,0.0
9344,0.0
9345,0.0
9346,0.0
9347,0.0
9348,0.0
9349,0.0
9352,0.0
9353,0.0
9354,0.0
9355,0.0
9356,0.0
9357,0.0
9359,0.0
9360,0.0
9362,0.0
9365,0.0
9366,0.0
9367,0.0
9368,0.0
9369,0.0
9370,0.0
9371,0.0
9373,0.0
9375,0.0
9378,0.0
9380,0.0
9381,0.0
9382,0.0
9384,0.0
9385,0.0
9386,0.0
9388,0.0
9389,0.0
9391,0.0
9392,0.0
9396,0.0
9397,0.0
9398,0.0
9399,0.0
9400,0.0
9401,0.0
9403,0.0
9404,0.0
9405,0.0
9406,0.0
9407,0.0
9408,0.0
9409,0.0
9412,0.0
9413,0.0
9414,0.0
9415,0.0
9417,0.0
9419,0.0
9420,0.0
9421,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9428,0.0
9429,0.0
9430,0.0
9432,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9440,0.0
9442,0.0
9444,0.0
9445,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9452,0.0
9455,0.0
9457,0.0
9458,0.0
9460,0.0
9461,0.0
9462,0.0
9464,0.0
9465,0.0
9467,0.0
9469,0.0
9470,0.0
9471,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9478,0.0
9480,0.0
9481,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9502,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,0.0
9510,0.0
9511,0.0
9512,0.0
9514,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9523,0.0
9524,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9534,0.0
9535,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9543,0.0
9544,0.0
9547,0.0
9548,0.0
9549,0.0
9551,0.0
9554,0.0
9555,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9568,0.0
9569,0.0
9570,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9587,0.0
9588,0.0
9589,0.0
9591,0.0
9592,0.0
9594,0.0
9595,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9606,0.0
9608,0.0
9610,0.0
9611,0.0
9612,0.0
9614,0.0
9615,0.0
9616,0.0
9617,0.0
9618,0.0
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9639,0.0
9641,0.0
9643,0.0
9644,0.0
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9652,0.0
9653,0.0
9654,0.0
9655,0.0
9656,0.0
9657,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9664,0.0
9665,0.0
9667,0.0
9668,0.0
9669,0.0
9671,0.0
9672,0.0
9673,0.0
9674,0.0
9675,0.0
9676,0.0
9678,0.0
9679,0.0
9682,0.0
9683,0.0
9686,0.0
9688,0.0
9690,0.0
9691,0.0
9692,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9704,0.0
9705,0.0
9707,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9716,0.0
9718,0.0
9719,0.0
9721,0.0
9723,0.0
9724,0.0
9726,0.0
9728,0.0
9729,0.0
9732,0.0
9734,0.0
9735,0.0
9736,0.0
9738,0.0
9743,0.0
9744,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9763,0.0
9764,0.0
9765,0.0
9766,0.0
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9777,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9785,0.0
9786,0.0
9787,0.0
9789,0.0
9791,0.0
9793,0.0
9794,0.0
9795,0.0
9799,0.0
9800,0.0
9802,0.0
9803,0.0
9804,0.0
9806,0.0
9807,0.0
9809,0.0
9810,0.0
9811,0.0
9813,0.0
9814,0.0
9816,0.0
9817,0.0
9818,0.0
9820,0.0
9821,0.0
9822,0.0
9823,0.0
9824,0.0
9826,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9835,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9845,0.0
9846,0.0
9847,0.0
9849,0.0
9850,0.0
9854,0.0
9855,0.0
9856,0.0
9859,0.0
9860,0.0
9861,0.0
9863,0.0
9864,0.0
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9870,0.0
9871,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9878,0.0
9879,0.0
9881,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9890,0.0
9892,0.0
9894,0.0
9895,0.0
9896,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9913,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9932,0.0
9936,0.0
9937,0.0
9938,0.0
9939,0.0
9941,0.0
9943,0.0
9944,0.0
9947,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9959,0.0
9962,0.0
9964,0.0
9965,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9982,0.0
9983,0.0
9985,0.0
9987,0.0
9988,0.0
9990,0.0
9991,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9999,0.0
10000,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10009,0.0
10011,0.0
10012,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10019,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10026,0.0
10027,0.0
10028,0.0
10030,0.0
10031,0.0
10033,0.0
10035,0.0
10036,0.0
10038,0.0
10039,0.0
10040,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10052,0.0
10053,0.0
10054,0.0
10057,0.0
10058,0.0
10059,0.0
10062,0.0
10067,0.0
10068,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10082,0.0
10083,0.0
10084,0.0
10085,0.0
10087,0.0
10089,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10108,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10116,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10133,0.0
10134,0.0
10135,0.0
10137,0.0
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10145,0.0
10148,0.0
10151,0.0
10152,0.0
10153,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10168,0.0
10170,0.0
10171,0.0
10172,0.0
10174,0.0
10175,0.0
10176,0.0
10179,0.0
10182,0.0
10183,0.0
10186,0.0
10187,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10199,0.0
10200,0.0
10201,0.0
10203,0.0
10205,0.0
10206,0.0
10208,0.0
10209,0.0
10210,0.0
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10224,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10231,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10242,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10257,0.0
10258,0.0
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,0.0
10274,0.0
10275,0.0
10276,0.0
10278,0.0
10281,0.0
10282,0.0
10285,0.0
10286,0.0
10289,0.0
10290,0.0
10291,0.0
10292,0.0
10293,0.0
10295,0.0
10296,0.0
10297,0.0
10298,0.0
10299,0.0
10300,0.0
10302,0.0
10303,0.0
10308,0.0
10309,0.0
10310,0.0
10312,0.0
10314,0.0
10317,0.0
10318,0.0
10319,0.0
10320,0.0
10321,0.0
10322,0.0
10323,0.0
10326,0.0
10328,0.0
10329,0.0
10331,0.0
10332,0.0
10333,0.0
10334,0.0
10338,0.0
10339,0.0
10341,0.0
10342,0.0
10344,0.0
10345,0.0
10347,0.0
10348,0.0
10350,0.0
10351,0.0
10352,0.0
10353,0.0
10354,0.0
10355,0.0
10358,0.0
10359,0.0
10360,0.0
10361,0.0
10363,0.0
10365,0.0
10366,0.0
10371,0.0
10372,0.0
10373,0.0
10376,0.0
10377,0.0
10379,0.0
10380,0.0
10381,0.0
10383,0.0
10386,0.0
10387,0.0
10388,0.0
10390,0.0
10392,0.0
10394,0.0
10395,0.0
10397,0.0
10398,0.0
10399,0.0
10400,0.0
10402,0.0
10403,0.0
10404,0.0
10405,0.0
10407,0.0
10409,0.0
10411,0.0
10413,0.0
10416,0.0
10419,0.0
10420,0.0
10421,0.0
10423,0.0
10425,0.0
10426,0.0
10427,0.0
10429,0.0
10430,0.0
10431,0.0
10433,0.0
10434,0.0
10435,0.0
10437,0.0
10438,0.0
10441,0.0
10443,0.0
10445,0.0
10447,0.0
10449,0.0
10450,0.0
10452,0.0
10453,0.0
10454,0.0
10457,0.0
10458,0.0
10459,0.0
10460,0.0
10462,0.0
10463,0.0
10464,0.0
10465,0.0
10468,0.0
10469,0.0
10470,0.0
10471,0.0
10472,0.0
10474,0.0
10476,0.0
10477,0.0
10478,0.0
10480,0.0
10481,0.0
10482,0.0
10483,0.0
10484,0.0
10485,0.0
10486,0.0
10487,0.0
10488,0.0
10489,0.0
10490,0.0
10491,0.0
10492,0.0
10493,0.0
10495,0.0
10496,0.0
10498,0.0
10501,0.0
10502,0.0
10503,0.0
10504,0.0
10505,0.0
10506,0.0
10507,0.0
10508,0.0
10509,0.0
10511,0.0
10512,0.0
10513,0.0
10514,0.0
10515,0.0
10516,0.0
10517,0.0
10518,0.0
10520,0.0
10521,0.0
10523,0.0
10524,0.0
10525,0.0
10526,0.0
10527,0.0
10528,0.0
10530,0.0
10531,0.0
10532,0.0
10535,0.0
10537,0.0
10538,0.0
10539,0.0
10540,0.0
10541,0.0
10542,0.0
10544,0.0
10545,0.0
10548,0.0
10550,0.0
10552,0.0
10553,0.0
10554,0.0
10555,0.0
10556,0.0
10557,0.0
10558,0.0
10559,0.0
10560,0.0
10561,0.0
10562,0.0
10563,0.0
10564,0.0
10565,0.0
10566,0.0
10567,0.0
10572,0.0
10573,0.0
10575,0.0
10576,0.0
10577,0.0
10578,0.0
10579,0.0
10580,0.0
10581,0.0
10582,0.0
10586,0.0
10587,0.0
10588,0.0
10589,0.0
10590,0.0
10591,0.0
10594,0.0
10595,0.0
10598,0.0
10600,0.0
10601,0.0
10602,0.0
10603,0.0
10604,0.0
10606,0.0
10608,0.0
10609,0.0
10610,0.0
10611,0.0
10612,0.0
10613,0.0
10616,0.0
10617,0.0
10619,0.0
10620,0.0
10621,0.0
10622,0.0
10623,0.0
10624,0.0
10625,0.0
10626,0.0
10628,0.0
10629,0.0
10630,0.0
10631,0.0
10632,0.0
10633,0.0
10634,0.0
10635,0.0
10636,0.0
10637,0.0
10639,0.0
10640,0.0
10642,0.0
10643,0.0
10645,0.0
10646,0.0
10647,0.0
10649,0.0
10650,0.0
10651,0.0
10652,0.0
10653,0.0
10655,0.0
10656,0.0
10658,0.0
10662,0.0
10663,0.0
10664,0.0
10665,0.0
10666,0.0
10667,0.0
10668,0.0
10670,0.0
10671,0.0
10672,0.0
10673,0.0
10674,0.0
10675,0.0
10676,0.0
10677,0.0
10678,0.0
10680,0.0
10681,0.0
10682,0.0
10683,0.0
10684,0.0
10685,0.0
10686,0.0
10688,0.0
10689,0.0
10690,0.0
10691,0.0
10692,0.0
10694,0.0
10695,0.0
10697,0.0
10698,0.0
10699,0.0
10701,0.0
10703,0.0
10704,0.0
10705,0.0
10706,0.0
10710,0.0
10711,0.0
10712,0.0
10714,0.0
10716,0.0
10717,0.0
10718,0.0
10722,0.0
10723,0.0
10724,0.0
10725,0.0
10726,0.0
10728,0.0
10729,0.0
10730,0.0
10731,0.0
10733,0.0
10735,0.0
10736,0.0
10738,0.0
10740,0.0
10741,0.0
10742,0.0
10744,0.0
10745,0.0
10747,0.0
10749,0.0
10750,0.0
10752,0.0
10754,0.0
10755,0.0
10758,0.0
10759,0.0
10760,0.0
10761,0.0
10762,0.0
10763,0.0
10765,0.0
10767,0.0
10769,0.0
10771,0.0
10775,0.0
10776,0.0
10777,0.0
10779,0.0
10780,0.0
10781,0.0
10782,0.0
10783,0.0
10784,0.0
10785,0.0
10786,0.0
10788,0.0
10789,0.0
10790,0.0
10791,0.0
10793,0.0
10794,0.0
10796,0.0
10797,0.0
10798,0.0
10800,0.0
10801,0.0
10802,0.0
10803,0.0
10804,0.0
10807,0.0
10808,0.0
10809,0.0
10810,0.0
10811,0.0
10812,0.0
10814,0.0
10815,0.0
10816,0.0
10817,0.0
10820,0.0
10821,0.0
10822,0.0
10823,0.0
10824,0.0
10826,0.0
10827,0.0
10828,0.0
10830,0.0
10831,0.0
10833,0.0
10835,0.0
10836,0.0
10838,0.0
10840,0.0
10842,0.0
10843,0.0
10844,0.0
10845,0.0
10846,0.0
10847,0.0
10848,0.0
10850,0.0
10851,0.0
10852,0.0
10853,0.0
10855,0.0
10856,0.0
10857,0.0
10858,0.0
10859,0.0
10860,0.0
10862,0.0
10863,0.0
10865,0.0
10867,0.0
10868,0.0
10869,0.0
10871,0.0
10873,0.0
10874,0.0
10876,0.0
10877,0.0
10878,0.0
10879,0.0
10881,0.0
10882,0.0
10883,0.0
10884,0.0
10885,0.0
10886,0.0
10887,0.0
10888,0.0
10889,0.0
10894,0.0
10897,0.0
10898,0.0
10899,0.0
10900,0.0
10901,0.0
10902,0.0
10903,0.0
10904,0.0
10907,0.0
10909,0.0
10910,0.0
10912,0.0
10913,0.0
10914,0.0
10915,0.0
10917,0.0
10918,0.0
10919,0.0
10920,0.0
10921,0.0
10924,0.0
10925,0.0
10926,0.0
10928,0.0
10929,0.0
10930,0.0
10931,0.0
10934,0.0
10935,0.0
10936,0.0
10938,0.0
10941,0.0
10942,0.0
10944,0.0
10945,0.0
10949,0.0
10950,0.0
10951,0.0
10952,0.0
10953,0.0
10954,0.0
10955,0.0
10957,0.0
10958,0.0
10959,0.0
10960,0.0
10961,0.0
10963,0.0
10964,0.0
10965,0.0
10966,0.0
10970,0.0
10971,0.0
10972,0.0
10973,0.0
10974,0.0
10975,0.0
10976,0.0
10977,0.0
10978,0.0
10979,0.0
10980,0.0
10982,0.0
10983,0.0
10984,0.0
10986,0.0
10988,0.0
10989,0.0
10990,0.0
10991,0.0
10992,0.0
10993,0.0
10994,0.0
10995,0.0
10996,0.0
10997,0.0
10998,0.0
11002,0.0
11004,0.0
11005,0.0
11006,0.0
11007,0.0
11009,0.0
11010,0.0
11011,0.0
11012,0.0
11013,0.0
11014,0.0
11016,0.0
11017,0.0
11018,0.0
11019,0.0
11020,0.0
11021,0.0
11022,0.0
11023,0.0
11024,0.0
11025,0.0
11026,0.0
11028,0.0
11029,0.0
11030,0.0
11031,0.0
11032,0.0
11034,0.0
11036,0.0
11037,0.0
11039,0.0
11042,0.0
11043,0.0
11045,0.0
11048,0.0
11049,0.0
11054,0.0
11057,0.0
11058,0.0
11059,0.0
11060,0.0
11061,0.0
11062,0.0
11063,0.0
11064,0.0
11065,0.0
11066,0.0
11068,0.0
11070,0.0
11071,0.0
11072,0.0
11073,0.0
11075,0.0
11077,0.0
11078,0.0
11079,0.0
11081,0.0
11084,0.0
11086,0.0
11088,0.0
11089,0.0
11090,0.0
11091,0.0
11092,0.0
11093,0.0
11095,0.0
11096,0.0
11097,0.0
11098,0.0
11099,0.0
11100,0.0
11101,0.0
11103,0.0
11104,0.0
11105,0.0
11106,0.0
11107,0.0
11108,0.0
11109,0.0
11110,0.0
11111,0.0
11113,0.0
11114,0.0
11115,0.0
11116,0.0
11118,0.0
11119,0.0
11120,0.0
11122,0.0
11123,0.0
11126,0.0
11130,0.0
11131,0.0
11132,0.0
11133,0.0
11134,0.0
11135,0.0
11136,0.0
11137,0.0
11138,0.0
11140,0.0
11141,0.0
11142,0.0
11144,0.0
11146,0.0
11148,0.0
11149,0.0
11151,0.0
11153,0.0
11154,0.0
11155,0.0
11156,0.0
11157,0.0
11158,0.0
11159,0.0
11160,0.0
11161,0.0
11162,0.0
11164,0.0
11165,0.0
11166,0.0
11168,0.0
11170,0.0
11172,0.0
11174,0.0
11175,0.0
11177,0.0
11178,0.0
11179,0.0
11181,0.0
11182,0.0
11183,0.0
11184,0.0
11185,0.0
11187,0.0
11189,0.0
11190,0.0
11191,0.0
11192,0.0
11193,0.0
11194,0.0
11196,0.0
11197,0.0
11198,0.0
11199,0.0
11201,0.0
11202,0.0
11203,0.0
11204,0.0
11206,0.0
11207,0.0
11209,0.0
11210,0.0
11211,0.0
11212,0.0
11213,0.0
11214,0.0
11216,0.0
11217,0.0
11219,0.0
11220,0.0
11222,0.0
11225,0.0
11226,0.0
11227,0.0
11228,0.0
11229,0.0
11230,0.0
11231,0.0
11232,0.0
11233,0.0
11234,0.0
11236,0.0
11237,0.0
11240,0.0
11242,0.0
11243,0.0
11244,0.0
11245,0.0
11246,0.0
11247,0.0
11248,0.0
11249,0.0
11250,0.0
11251,0.0
11252,0.0
11255,0.0
11256,0.0
11257,0.0
11258,0.0
11261,0.0
11262,0.0
11263,0.0
11265,0.0
11266,0.0
11268,0.0
11269,0.0
11270,0.0
11272,0.0
11273,0.0
11274,0.0
11275,0.0
11276,0.0
11277,0.0
11278,0.0
11279,0.0
11280,0.0
11281,0.0
11282,0.0
11283,0.0
11284,0.0
11285,0.0
11286,0.0
11287,0.0
11288,0.0
11290,0.0
11292,0.0
11294,0.0
11295,0.0
11296,0.0
11297,0.0
11298,0.0
11300,0.0
11301,0.0
11306,0.0
11307,0.0
11308,0.0
11309,0.0
11310,0.0
11311,0.0
11314,0.0
11315,0.0
11316,0.0
11317,0.0
11319,0.0
11320,0.0
11321,0.0
11322,0.0
11323,0.0
11326,0.0
11327,0.0
11328,0.0
11330,0.0
11331,0.0
11333,0.0
11334,0.0
11335,0.0
11336,0.0
11337,0.0
11338,0.0
11339,0.0
11340,0.0
11341,0.0
11344,0.0
11346,0.0
11347,0.0
11348,0.0
11349,0.0
11350,0.0
11352,0.0
11353,0.0
11354,0.0
11355,0.0
11356,0.0
11358,0.0
11359,0.0
11360,0.0
11363,0.0
11364,0.0
11365,0.0
11367,0.0
11368,0.0
11369,0.0
11370,0.0
11371,0.0
11373,0.0
11374,0.0
11375,0.0
11376,0.0
11377,0.0
11379,0.0
11380,0.0
11381,0.0
11383,0.0
11385,0.0
11387,0.0
11389,0.0
11390,0.0
11391,0.0
11395,0.0
11397,0.0
11401,0.0
11402,0.0
11403,0.0
11404,0.0
11405,0.0
11406,0.0
11407,0.0
11409,0.0
11411,0.0
11414,0.0
11415,0.0
11418,0.0
11420,0.0
11423,0.0
11426,0.0
11428,0.0
11429,0.0
11430,0.0
11431,0.0
11432,0.0
11433,0.0
11434,0.0
11436,0.0
11438,0.0
11439,0.0
11440,0.0
11442,0.0
11447,0.0
11448,0.0
11450,0.0
11452,0.0
11453,0.0
11454,0.0
11456,0.0
11457,0.0
11458,0.0
11459,0.0
11460,0.0
11462,0.0
11463,0.0
11465,0.0
11466,0.0
11467,0.0
11469,0.0
11470,0.0
11471,0.0
11472,0.0
11473,0.0
11475,0.0
11477,0.0
11478,0.0
11480,0.0
11481,0.0
11485,0.0
11486,0.0
11488,0.0
11489,0.0
11491,0.0
11492,0.0
11493,0.0
11494,0.0
11496,0.0
11497,0.0
11498,0.0
11499,0.0
11503,0.0
11504,0.0
11505,0.0
11506,0.0
11509,0.0
11510,0.0
11511,0.0
11512,0.0
11513,0.0
11514,0.0
11515,0.0
11517,0.0
11518,0.0
11519,0.0
11520,0.0
11522,0.0
11524,0.0
11525,0.0
11526,0.0
11527,0.0
11528,0.0
11530,0.0
11533,0.0
11535,0.0
11536,0.0
11537,0.0
11538,0.0
11539,0.0
11542,0.0
11543,0.0
11544,0.0
11545,0.0
11546,0.0
11547,0.0
11550,0.0
11557,0.0
11558,0.0
11560,0.0
11561,0.0
11562,0.0
11563,0.0
11566,0.0
11567,0.0
11568,0.0
11569,0.0
11570,0.0
11571,0.0
11572,0.0
11573,0.0
11574,0.0
11576,0.0
11577,0.0
11578,0.0
11580,0.0
11581,0.0
11582,0.0
11583,0.0
11584,0.0
11585,0.0
11586,0.0
11587,0.0
11588,0.0
11589,0.0
11590,0.0
11591,0.0
11592,0.0
11596,0.0
11598,0.0
11599,0.0
11603,0.0
11604,0.0
11605,0.0
11606,0.0
11608,0.0
11609,0.0
11610,0.0
11611,0.0
11614,0.0
11615,0.0
11616,0.0
11617,0.0
11618,0.0
11619,0.0
11622,0.0
11623,0.0
11624,0.0
11625,0.0
11626,0.0
11628,0.0
11629,0.0
11631,0.0
11633,0.0
11636,0.0
11637,0.0
11638,0.0
11639,0.0
11640,0.0
11642,0.0
11644,0.0
11645,0.0
11647,0.0
11648,0.0
